,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
483,3,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,560911,101.50,19.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,28,151,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
484,4,1676,2,52,India (Women),Deepti Sharma,Ashleigh Gardner,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,560913,-2.00,-1.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,28,151,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
485,5,1676,2,52,India (Women),Deepti Sharma,Ashleigh Gardner,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,560916,-166.00,43.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,28,152,4,Off stump,Full Length,0,0,3,0,0,0,0,0
486,6,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,560918,47.00,-68.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,28,152,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
487,1,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,30,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.1,1,1,0,560920,-179.50,133.50,4,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,29,156,4,Middle stump,Good Length,1,0,3,0,0,0,0,0
488,2,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,560921,-84.50,52.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,29,156,4,Off stump,Full Toss,0,0,3,0,0,0,0,0
489,3,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,560922,-152.00,-47.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,29,157,4,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
490,4,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,560923,161.00,46.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,29,158,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
491,5,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,560924,-77.00,38.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,29,159,4,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
492,6,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,560925,-47.50,126.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,29,159,4,Off stump,Full Toss,0,0,3,0,0,0,0,0
493,1,1676,2,52,India (Women),Deepti Sharma,Ashleigh Gardner,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,560929,-130.00,-58.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,30,160,4,Leg stump,Good Length,1,0,3,0,0,0,0,0
494,2,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,560930,-148.00,60.00,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,2,30,161,4,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
495,3,1676,2,52,India (Women),Deepti Sharma,Ashleigh Gardner,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,560932,61.00,-18.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,30,161,4,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
496,4,1676,2,52,India (Women),Deepti Sharma,Ashleigh Gardner,,31,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,30.4,1,1,0,560938,61.00,-18.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,30,161,5,Outside Leg stump,Full Length,1,0,3,0,0,0,0,0
497,5,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,31,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,30.5,1,1,1,560942,61.00,-18.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,30,162,5,Outside Leg stump,Good Length,2,0,3,0,0,0,0,0
498,6,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,560944,31.50,14.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,30,162,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
499,7,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,31,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.6,1,1,0,560946,15.00,237.00,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,7,30,166,5,Off stump,Good Length,0,0,3,0,0,0,0,0
500,1,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,32,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.1,1,1,0,560949,-20.50,-154.00,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,1,31,170,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
501,2,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,560951,36.50,106.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,31,170,5,Middle stump,Full Toss,0,0,3,0,0,0,0,0
502,3,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,560953,83.00,42.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,31,170,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
503,4,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,560954,114.50,-63.00,1,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,4,31,171,5,Off stump,Good Length,0,0,3,0,0,0,0,0
504,5,1676,2,52,India (Women),Minnu Mani,Megan Schutt,,32,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,31.5,1,1,1,560958,-70.00,-49.00,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,31,173,5,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
505,6,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,560959,85.50,54.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,31,173,5,Off stump,Good Length,0,0,3,0,0,0,0,0
506,7,1676,2,52,India (Women),Jemimah Rodrigues,Megan Schutt,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,560960,114.00,142.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,31,174,5,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
507,1,1676,2,52,India (Women),Jemimah Rodrigues,Sophie Molineux,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,560963,-109.00,12.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,32,174,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
508,2,1676,2,52,India (Women),Jemimah Rodrigues,Sophie Molineux,,33,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,560965,84.50,-87.50,1,0,,10,ORTHODOX,99,SCOOP,0,0,2,32,175,5,Off stump,Good Length,0,0,3,0,0,0,0,0
509,3,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,560966,-136.00,-9.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,32,176,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
510,4,1676,2,52,India (Women),Jemimah Rodrigues,Sophie Molineux,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,560968,8.00,-17.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,32,177,5,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
511,5,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,560970,3.50,-4.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,32,177,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
512,6,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,33,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,560972,-147.00,62.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,32,178,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
513,1,1676,2,52,India (Women),Minnu Mani,Kim Garth,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,560976,123.00,-41.00,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,1,33,179,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
514,2,1676,2,52,India (Women),Jemimah Rodrigues,Kim Garth,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,560979,124.00,-83.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,33,180,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
515,3,1676,2,52,India (Women),Minnu Mani,Kim Garth,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,560981,84.50,-34.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,33,180,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
516,4,1676,2,52,India (Women),Minnu Mani,Kim Garth,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,560984,84.50,-34.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,33,180,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
517,5,1676,2,52,India (Women),Minnu Mani,Kim Garth,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,560986,60.50,115.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,33,180,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
518,6,1676,2,52,India (Women),Minnu Mani,Kim Garth,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,560988,96.50,-12.00,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,33,180,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
519,1,1676,2,52,India (Women),Jemimah Rodrigues,Sophie Molineux,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,561000,111.00,-73.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,34,181,5,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
520,2,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,561002,67.50,-53.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,34,181,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
521,3,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,561004,-66.00,47.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,34,181,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
522,4,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,35,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,561006,-88.00,176.00,2,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,34,183,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
523,5,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,561008,-102.50,51.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,34,184,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
524,6,1676,2,52,India (Women),Jemimah Rodrigues,Sophie Molineux,,35,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,34.6,1,1,0,561012,-88.50,127.00,0,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,6,34,184,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
525,1,1676,2,52,India (Women),Minnu Mani,Kim Garth,,36,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,561015,-121.50,-70.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,35,186,6,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
526,2,1676,2,52,India (Women),Minnu Mani,Kim Garth,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,561017,17.00,29.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,35,186,6,Middle stump,Full Length,0,0,3,0,0,0,0,0
527,3,1676,2,52,India (Women),Minnu Mani,Kim Garth,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,561020,-127.00,-22.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,35,187,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
528,4,1676,2,52,India (Women),Saima Thakor,Kim Garth,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,561021,-6.50,35.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,35,187,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
529,5,1676,2,52,India (Women),Saima Thakor,Kim Garth,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,561022,-70.50,24.00,0,0,,46,LEGCUTTER,50,BACKFOOT DEFENCE,0,0,5,35,187,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
530,6,1676,2,52,India (Women),Saima Thakor,Kim Garth,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,561025,-70.50,24.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,35,187,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
532,1,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,561027,-86.00,50.00,0,0,,10,ORTHODOX,106,BACKFOOT PULL SHOT,0,0,1,36,187,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
533,2,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,37,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,561029,-152.50,87.50,2,0,,10,ORTHODOX,106,BACKFOOT PULL SHOT,0,0,2,36,189,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
534,3,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,37,3,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,0,,,0,36.3,1,1,1,561031,-21.50,-127.00,3,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,36,192,6,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
535,4,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,561033,-117.00,-68.00,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,4,36,193,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
536,5,1676,2,52,India (Women),Saima Thakor,Sophie Molineux,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,561034,3.00,25.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,36,193,6,Off stump,Good Length,0,0,3,0,0,0,0,0
537,6,1676,2,52,India (Women),Saima Thakor,Sophie Molineux,,37,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.5,1,1,0,561035,63.00,-146.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,36,197,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
538,7,1676,2,52,India (Women),Saima Thakor,Sophie Molineux,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,561037,76.50,13.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,7,36,198,6,Off stump,Good Length,0,0,3,0,0,0,0,0
539,1,1676,2,52,India (Women),Saima Thakor,Ashleigh Gardner,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,561041,-83.00,-26.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,37,198,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
540,2,1676,2,52,India (Women),Saima Thakor,Ashleigh Gardner,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,561043,130.00,-81.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,37,199,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
541,3,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,561045,-6.00,140.00,1,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,37,200,6,Leg stump,Good Length,0,1,4,0,0,0,1,0
542,4,1676,2,52,India (Women),Saima Thakor,Ashleigh Gardner,,38,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,37.4,1,1,1,561046,-6.00,140.00,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,37,201,6,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
543,5,1676,2,52,India (Women),Saima Thakor,Ashleigh Gardner,,38,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,37.4,1,1,1,561047,-6.00,140.00,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,37,202,6,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
544,6,1676,2,52,India (Women),Saima Thakor,Ashleigh Gardner,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,561048,-64.00,-11.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,37,202,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
545,7,1676,2,52,India (Women),Saima Thakor,Ashleigh Gardner,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,561050,80.50,-13.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,7,37,203,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
546,8,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,561052,-134.00,-67.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,8,37,204,6,Leg stump,Good Length,0,0,4,0,0,0,0,0
547,1,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,561055,110.50,-5.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,38,204,6,Off stump,Yorker,1,0,4,0,0,0,0,0
548,2,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,561057,96.50,-9.00,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,2,38,204,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
549,3,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,561059,96.50,-9.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,38,204,6,Wide outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
550,4,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,561060,-48.50,-119.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,38,205,6,Middle stump,Full Length,0,0,4,0,0,0,0,0
551,5,1676,2,52,India (Women),Saima Thakor,Annabel Sutherland,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,561062,65.50,9.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,38,205,6,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
552,6,1676,2,52,India (Women),Saima Thakor,Annabel Sutherland,,39,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,38.6,1,1,0,561066,-61.50,108.50,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,38,205,7,Off stump,Good Length,1,0,4,0,0,0,0,0
553,1,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,40,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,561069,173.50,80.50,2,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,1,39,207,7,Outside Leg stump,Full Length,2,0,4,0,0,0,0,0
554,2,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,40,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,561070,-142.50,-60.00,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,39,209,7,Leg stump,Good Length,0,0,4,0,0,0,0,0
555,3,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,40,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.3,1,1,0,561072,-177.00,135.00,4,0,,25,OFF SPIN,18,SLOG SHOT,0,0,3,39,213,7,Off stump,Full Length,0,0,4,0,0,0,0,0
556,4,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,561074,60.50,-47.50,0,0,,25,OFF SPIN,44,GLIDE,0,0,4,39,213,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
557,5,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,561075,114.50,88.50,1,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,5,39,214,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
558,6,1676,2,52,India (Women),Renuka Singh,Ashleigh Gardner,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,561077,146.00,47.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,39,215,7,Off stump,Good Length,0,0,4,0,0,0,0,0
559,1,1676,2,52,India (Women),Renuka Singh,Annabel Sutherland,,41,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,40.1,1,1,0,561080,146.00,47.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,40,215,8,Leg stump,Good Length,1,0,4,0,0,0,0,0
560,2,1676,2,52,India (Women),Priya Mishra,Annabel Sutherland,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,561082,13.50,-25.50,0,0,,39,ANGLED IN,12,NO SHOT,0,0,2,40,215,8,Outside Leg stump,Yorker,2,0,4,0,0,0,0,0
561,3,1676,2,52,India (Women),Priya Mishra,Annabel Sutherland,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,561086,13.50,-25.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,40,215,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
562,4,1676,2,52,India (Women),Priya Mishra,Annabel Sutherland,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,561088,123.00,-26.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,40,216,8,Off stump,Good Length,0,0,4,0,0,0,0,0
563,5,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,561091,111.00,-12.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,40,216,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
564,6,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,41,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,40.6,1,1,1,561092,41.50,-44.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,40,217,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
