,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
81,4,1696,1,168,India A,Sai Sudharsan,Brendan Doggett,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,539748,-37.00,49.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,13,32,2,Off stump,Good Length,0,0,0,0,0,0,0,0
82,5,1696,1,168,India A,Sai Sudharsan,Brendan Doggett,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,539749,-37.00,49.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,13,32,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
83,6,1696,1,168,India A,Sai Sudharsan,Brendan Doggett,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.6,1,1,0,539750,-37.00,49.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,13,32,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
84,1,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,539751,78.00,80.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,14,32,3,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
85,2,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,539752,148.00,-0.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,14,33,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
86,3,1696,1,168,India A,B Indrajith,Todd Murphy,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,539753,148.00,-0.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,14,33,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
87,4,1696,1,168,India A,B Indrajith,Todd Murphy,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,539754,33.50,15.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,14,33,3,Off stump,Good Length,0,0,0,0,0,0,0,0
88,5,1696,1,168,India A,B Indrajith,Todd Murphy,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,539755,33.50,15.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,14,33,3,,Good Length,0,0,0,0,0,0,0,0
89,6,1696,1,168,India A,B Indrajith,Todd Murphy,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,539756,33.50,15.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,14,33,3,,Good Length,0,0,0,0,0,0,0,0
90,1,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,539757,33.50,15.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,15,33,3,Off stump,Good Length,1,0,0,0,0,0,0,0
91,2,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,539758,138.00,-67.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,15,35,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
92,3,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,539759,138.00,-67.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,15,35,3,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
93,4,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,16,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,539760,-138.00,137.00,3,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,15,38,3,Leg stump,Full Length,0,0,0,0,0,0,0,0
94,5,1696,1,168,India A,B Indrajith,Brendan Doggett,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,539761,106.00,124.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,15,38,3,Off stump,Good Length,0,0,0,0,0,0,0,0
95,6,1696,1,168,India A,B Indrajith,Brendan Doggett,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,539762,121.00,128.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,15,38,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
96,1,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,539763,44.00,52.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,16,38,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
97,2,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,539764,36.00,34.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,16,38,3,Off stump,Good Length,0,0,0,0,0,0,0,0
98,3,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,539765,36.00,34.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,16,38,3,Off stump,Good Length,0,0,0,0,0,0,0,0
99,4,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,539766,64.00,-8.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,16,38,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
100,5,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,539767,-74.00,76.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,16,39,3,Leg stump,Full Length,0,0,0,0,0,0,0,0
101,6,1696,1,168,India A,B Indrajith,Todd Murphy,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,539768,93.00,203.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,16,39,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
102,1,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,539769,93.00,203.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,17,39,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
103,2,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,539770,51.50,20.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,17,39,3,Middle stump,Good Length,0,0,0,0,0,0,0,0
104,3,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,539771,84.50,161.00,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,17,41,3,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
105,4,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,539772,84.50,161.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,17,41,3,Leg stump,Short Length,0,0,0,0,0,0,0,0
106,5,1696,1,168,India A,Devdutt Padikkal,Brendan Doggett,,18,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,539773,120.50,118.00,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,17,44,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
107,6,1696,1,168,India A,B Indrajith,Brendan Doggett,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,539774,-90.00,146.00,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,17,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
108,1,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,539775,-90.00,146.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,18,46,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
109,2,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,539776,-90.00,146.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,18,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
110,3,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,539777,-90.00,146.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,18,46,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
111,4,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,539778,151.50,-92.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,18,50,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
112,5,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,539779,151.50,-92.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,18,50,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
113,6,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,539780,151.50,-92.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,18,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
114,1,1696,1,168,India A,B Indrajith,Brendan Doggett,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,539781,151.50,-92.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,19,50,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
115,2,1696,1,168,India A,B Indrajith,Brendan Doggett,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,539782,-7.00,61.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,19,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
116,3,1696,1,168,India A,B Indrajith,Brendan Doggett,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,539783,-7.00,61.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,19,50,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
117,4,1696,1,168,India A,B Indrajith,Brendan Doggett,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,539784,42.00,42.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,19,50,3,Off stump,Good Length,0,0,1,0,0,0,0,0
118,5,1696,1,168,India A,B Indrajith,Brendan Doggett,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,539785,42.00,42.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,19,50,3,Off stump,Full Length,0,0,1,0,0,0,0,0
119,6,1696,1,168,India A,B Indrajith,Brendan Doggett,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,539786,42.00,42.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,19,50,3,Off stump,Short Length,0,0,1,0,0,0,0,0
120,1,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,539787,59.50,-7.50,0,0,,,Knuckleball,79,FF DROP LEGSIDE,0,0,1,20,50,3,Off stump,Good Length,1,0,1,0,0,0,0,0
121,2,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,539788,31.50,15.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,20,50,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
122,3,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,539789,31.50,15.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,3,20,50,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
123,4,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,539790,70.50,-19.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,20,50,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
124,5,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,539791,70.50,-19.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,20,50,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
125,6,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,21,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.6,1,1,0,539792,196.50,-28.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,20,54,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
126,1,1696,1,168,India A,B Indrajith,Brendan Doggett,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,539793,50.00,60.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,21,54,3,Off stump,Good Length,1,0,1,0,0,0,0,0
127,2,1696,1,168,India A,B Indrajith,Brendan Doggett,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,539794,-32.50,21.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,21,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
128,3,1696,1,168,India A,B Indrajith,Brendan Doggett,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,539795,-32.50,21.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,21,54,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
129,4,1696,1,168,India A,B Indrajith,Brendan Doggett,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,539796,-32.50,21.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,4,21,54,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
130,5,1696,1,168,India A,B Indrajith,Brendan Doggett,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,539797,-39.50,22.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,21,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
131,6,1696,1,168,India A,B Indrajith,Brendan Doggett,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,539798,-39.50,22.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,21,54,3,Off stump,Good Length,0,0,1,0,0,0,0,0
132,1,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,23,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,539799,67.50,64.00,5,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,22,59,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
133,2,1696,1,168,India A,B Indrajith,Beau Webster,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,539800,67.50,64.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,22,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
134,3,1696,1,168,India A,B Indrajith,Beau Webster,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,539801,67.50,64.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,22,59,3,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
135,4,1696,1,168,India A,B Indrajith,Beau Webster,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,539802,67.50,64.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,22,59,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
136,5,1696,1,168,India A,B Indrajith,Beau Webster,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,539803,67.50,64.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,22,59,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
137,6,1696,1,168,India A,B Indrajith,Beau Webster,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,539804,67.50,64.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,22,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
138,1,1696,1,168,India A,Devdutt Padikkal,Fergus O Neill,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,539805,67.50,64.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,1,23,59,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
139,2,1696,1,168,India A,Devdutt Padikkal,Fergus O Neill,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,539806,-53.50,36.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,23,59,3,,Good Length,0,0,1,0,0,0,0,0
140,3,1696,1,168,India A,Devdutt Padikkal,Fergus O Neill,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,539807,-106.00,-50.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,23,60,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
141,4,1696,1,168,India A,B Indrajith,Fergus O Neill,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,539808,-106.00,-50.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,23,60,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
142,5,1696,1,168,India A,B Indrajith,Fergus O Neill,,24,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,539809,-156.50,99.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,23,62,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
143,6,1696,1,168,India A,B Indrajith,Fergus O Neill,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,539810,-156.50,99.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,23,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
144,1,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,539811,-156.50,99.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,24,62,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
145,2,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,539812,-156.50,99.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,24,62,3,Off stump,Good Length,0,0,1,0,0,0,0,0
146,3,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,539813,-156.50,99.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,24,62,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
147,4,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,539814,-156.50,99.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,24,62,3,,Short of Good Length,0,0,1,0,0,0,0,0
148,5,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,25,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,539815,150.00,20.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,5,24,64,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
149,6,1696,1,168,India A,Devdutt Padikkal,Beau Webster,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,539816,150.00,20.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,24,64,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
150,1,1696,1,168,India A,B Indrajith,Fergus O Neill,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,539817,-39.50,20.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,25,64,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
151,2,1696,1,168,India A,B Indrajith,Fergus O Neill,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,539818,-39.50,20.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,25,64,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
152,3,1696,1,168,India A,B Indrajith,Fergus O Neill,,26,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.3,1,1,0,539819,-99.00,-140.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,25,68,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
153,4,1696,1,168,India A,B Indrajith,Fergus O Neill,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,539820,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,25,68,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
154,5,1696,1,168,India A,B Indrajith,Fergus O Neill,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,539821,,,0,0,,,Knuckleball,54,LEG GLANCE,0,0,5,25,68,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
155,6,1696,1,168,India A,B Indrajith,Fergus O Neill,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,539822,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,25,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
156,1,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,539823,,,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,26,68,3,Off stump,Good Length,1,0,1,0,0,0,0,0
157,2,1696,1,168,India A,Devdutt Padikkal,Todd Murphy,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,539824,-118.50,116.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,26,69,3,Off stump,Full Length,0,0,1,0,0,0,0,0
158,3,1696,1,168,India A,B Indrajith,Todd Murphy,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,539825,-96.50,34.50,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,3,26,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
159,4,1696,1,168,India A,B Indrajith,Todd Murphy,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,539826,-96.50,34.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,26,69,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
160,5,1696,1,168,India A,B Indrajith,Todd Murphy,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,539827,39.00,-8.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,26,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
161,6,1696,1,168,India A,B Indrajith,Todd Murphy,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,539828,96.00,132.50,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,26,70,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
162,1,1696,1,168,India A,B Indrajith,Fergus O Neill,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,539829,96.00,132.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,27,70,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
163,2,1696,1,168,India A,B Indrajith,Fergus O Neill,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,539830,-28.00,26.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,27,70,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
164,3,1696,1,168,India A,B Indrajith,Fergus O Neill,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,539831,-28.00,26.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,27,70,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
165,4,1696,1,168,India A,B Indrajith,Fergus O Neill,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,539832,-79.00,-8.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,27,70,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
166,5,1696,1,168,India A,B Indrajith,Fergus O Neill,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,539833,-79.00,-8.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,27,70,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
