,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
325,1,1608,2,1,India,Rohit Sharma,Asitha Fernando,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,499752,83.00,102.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,2,16,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
326,2,1608,2,1,India,Rohit Sharma,Asitha Fernando,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,499753,127.50,58.50,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,2,18,0,Off stump,Good Length,0,0,0,0,0,0,0,0
327,3,1608,2,1,India,Rohit Sharma,Asitha Fernando,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,499754,-116.00,-76.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,2,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
328,4,1608,2,1,India,Shubman Gill,Asitha Fernando,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,499755,135.00,-15.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,2,20,0,Off stump,Good Length,0,0,0,0,0,0,0,0
329,5,1608,2,1,India,Rohit Sharma,Asitha Fernando,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,499756,119.00,78.50,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,5,2,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
330,6,1608,2,1,India,Shubman Gill,Asitha Fernando,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,499757,-171.50,127.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,2,25,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
331,1,1608,2,1,India,Rohit Sharma,Mohamed Shiraz,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,499758,-191.00,59.00,4,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,3,29,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
332,2,1608,2,1,India,Rohit Sharma,Mohamed Shiraz,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,499759,13.50,66.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,3,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
333,3,1608,2,1,India,Rohit Sharma,Mohamed Shiraz,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,499760,169.50,136.00,4,0,,41,INSWINGER,46,FRONTFOOT PULL SHOT,0,0,3,3,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
334,4,1608,2,1,India,Rohit Sharma,Mohamed Shiraz,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,499761,189.50,61.00,6,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,3,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
335,5,1608,2,1,India,Rohit Sharma,Mohamed Shiraz,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,499762,-83.50,-19.00,0,0,,41,INSWINGER,36,CUT SHOT,0,0,5,3,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
336,6,1608,2,1,India,Rohit Sharma,Mohamed Shiraz,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,499763,140.00,-12.50,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,3,40,0,Off stump,Good Length,0,0,0,0,0,0,0,0
337,1,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,499764,-87.50,46.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,4,40,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
338,2,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,499765,-80.50,42.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,4,40,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
339,3,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,499766,-193.50,42.50,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,4,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
340,4,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,499767,-193.50,42.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,4,44,0,,Full Length,0,0,0,0,0,0,0,0
341,5,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,499768,-77.50,12.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,4,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
342,6,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,499769,-169.00,-51.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,4,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
343,1,1608,2,1,India,Shubman Gill,Asitha Fernando,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,499770,-169.00,-51.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,5,48,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
344,2,1608,2,1,India,Shubman Gill,Asitha Fernando,,6,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.2,1,1,1,499771,98.50,-42.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,5,49,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
345,3,1608,2,1,India,Rohit Sharma,Asitha Fernando,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,499772,98.50,-42.00,0,0,,39,ANGLED IN,99,SCOOP,0,0,3,5,49,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
346,4,1608,2,1,India,Rohit Sharma,Asitha Fernando,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,499773,98.50,-42.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,5,50,0,Wide outside Off stump,Good Length,0,1,1,0,1,0,0,0
347,5,1608,2,1,India,Rohit Sharma,Asitha Fernando,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,499774,98.50,-42.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,5,51,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
348,6,1608,2,1,India,Rohit Sharma,Asitha Fernando,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,499775,41.50,116.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,5,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
349,7,1608,2,1,India,Rohit Sharma,Asitha Fernando,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,499776,-195.00,1.50,4,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,7,5,55,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
350,8,1608,2,1,India,Rohit Sharma,Asitha Fernando,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,499777,-195.00,1.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,8,5,55,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
351,1,1608,2,1,India,Shubman Gill,Dunith Wellalage,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,499778,-23.50,76.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,6,55,0,Leg stump,Yorker,1,0,1,0,0,0,0,0
352,2,1608,2,1,India,Shubman Gill,Dunith Wellalage,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,499779,-38.00,71.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,6,55,0,Off stump,Full Length,0,0,1,0,0,0,0,0
353,3,1608,2,1,India,Shubman Gill,Dunith Wellalage,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,499780,-43.50,72.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,6,55,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
354,4,1608,2,1,India,Shubman Gill,Dunith Wellalage,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,499781,-63.50,77.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,6,55,0,Off stump,Good Length,0,0,1,0,0,0,0,0
355,5,1608,2,1,India,Shubman Gill,Dunith Wellalage,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,499782,-74.50,58.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,6,55,0,Off stump,Full Length,0,0,1,0,0,0,0,0
356,6,1608,2,1,India,Shubman Gill,Dunith Wellalage,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,499783,-74.50,58.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,6,6,55,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
358,1,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,499784,-74.50,58.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,7,55,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
359,2,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,499785,46.00,105.00,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,7,55,0,Off stump,Full Length,0,0,1,0,0,0,0,0
360,3,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,499786,-82.00,47.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,7,55,0,Off stump,Good Length,0,0,1,0,0,0,0,0
361,4,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,499787,-82.00,47.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,7,55,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
362,5,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,499788,133.50,72.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,7,56,0,Off stump,Good Length,0,0,1,0,0,0,0,0
363,6,1608,2,1,India,Shubman Gill,Akila Dananjaya,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,499789,152.50,87.50,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,6,7,57,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
364,1,1608,2,1,India,Shubman Gill,Dunith Wellalage,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,499790,-112.00,132.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,8,58,0,Off stump,Full Length,1,0,1,0,0,0,0,0
365,2,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,499791,-95.50,164.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,8,59,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
366,3,1608,2,1,India,Shubman Gill,Dunith Wellalage,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,499792,-93.50,26.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,8,59,0,Off stump,Good Length,0,0,1,0,0,0,0,0
367,4,1608,2,1,India,Shubman Gill,Dunith Wellalage,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,499793,-32.50,72.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,8,59,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
368,5,1608,2,1,India,Shubman Gill,Dunith Wellalage,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,499794,-60.50,47.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,8,59,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
369,6,1608,2,1,India,Shubman Gill,Dunith Wellalage,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,499795,-103.50,5.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,8,59,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
370,1,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,499796,179.50,-18.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,9,63,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
371,2,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,499797,187.50,22.50,6,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,9,69,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
372,3,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,499798,-16.50,75.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,9,69,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
373,4,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,499800,157.00,27.50,1,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,4,9,70,0,Off stump,Good Length,0,0,1,0,0,0,0,0
374,5,1608,2,1,India,Shubman Gill,Akila Dananjaya,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,499801,-85.50,-18.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,9,70,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
375,6,1608,2,1,India,Shubman Gill,Akila Dananjaya,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,499803,58.50,63.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,9,71,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
376,1,1608,2,1,India,Shubman Gill,Dunith Wellalage,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,499805,-86.00,64.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,10,71,0,Off stump,Full Length,1,0,1,0,0,0,0,0
377,2,1608,2,1,India,Shubman Gill,Dunith Wellalage,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,499806,-96.00,-10.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,10,71,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
378,3,1608,2,1,India,Shubman Gill,Dunith Wellalage,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,499808,117.00,-23.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,10,72,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
379,4,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,499810,-60.00,168.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,10,73,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
380,5,1608,2,1,India,Shubman Gill,Dunith Wellalage,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,499811,81.50,150.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,10,74,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
381,6,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,499813,81.50,150.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,6,10,74,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
382,1,1608,2,1,India,Shubman Gill,Akila Dananjaya,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,499816,38.00,55.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,11,74,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
383,2,1608,2,1,India,Shubman Gill,Akila Dananjaya,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,499817,-135.50,63.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,11,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
384,3,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,499819,11.00,71.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,11,75,0,Off stump,Full Length,0,0,1,0,0,0,0,0
385,4,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,499821,11.00,71.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,11,75,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
386,5,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,499822,-96.50,18.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,11,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
387,6,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,499823,13.50,70.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,11,75,0,Off stump,Full Length,0,0,1,0,0,0,0,0
388,1,1608,2,1,India,Shubman Gill,Dunith Wellalage,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,499826,21.00,67.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,12,75,0,Off stump,Full Length,1,0,1,0,0,0,0,0
389,2,1608,2,1,India,Shubman Gill,Dunith Wellalage,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,499827,-94.00,-12.50,0,0,,10,ORTHODOX,35,LATE CUT,0,0,2,12,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
390,3,1608,2,1,India,Shubman Gill,Dunith Wellalage,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,499828,-77.00,-23.50,0,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,3,12,75,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
391,4,1608,2,1,India,Shubman Gill,Dunith Wellalage,,13,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.4,1,1,0,499831,-77.00,-23.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,12,75,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
392,5,1608,2,1,India,Virat Kohli,Dunith Wellalage,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,499834,-170.50,38.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,12,76,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
393,6,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,499835,-157.50,62.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,12,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
394,1,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,499836,-56.00,106.50,0,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,1,13,77,1,Off stump,Good Length,1,0,1,0,0,0,0,0
395,2,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,499837,134.50,7.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,13,78,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
396,3,1608,2,1,India,Virat Kohli,Akila Dananjaya,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,499838,65.00,62.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,13,78,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
397,4,1608,2,1,India,Virat Kohli,Akila Dananjaya,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,499840,84.00,161.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,13,79,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
398,5,1608,2,1,India,Rohit Sharma,Akila Dananjaya,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,499841,-158.50,39.50,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,5,13,80,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
399,6,1608,2,1,India,Virat Kohli,Akila Dananjaya,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,499843,-102.50,24.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,13,80,1,Off stump,Good Length,0,0,1,0,0,0,0,0
400,1,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,499844,-22.00,67.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,14,80,1,Middle stump,Full Length,1,0,1,0,0,0,0,0
401,2,1608,2,1,India,Rohit Sharma,Dunith Wellalage,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,14.2,1,1,0,499847,-22.00,67.50,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,14,80,2,Off stump,Full Length,2,0,1,0,0,0,0,0
402,3,1608,2,1,India,Washington Sundar,Dunith Wellalage,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,499848,-17.00,83.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,14,80,2,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
403,4,1608,2,1,India,Washington Sundar,Dunith Wellalage,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,499849,-150.50,77.00,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,14,81,2,Off stump,Full Length,0,0,1,0,0,0,0,0
404,5,1608,2,1,India,Virat Kohli,Dunith Wellalage,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,499850,-110.00,101.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,14,82,2,Off stump,Full Length,0,0,1,0,0,0,0,0
405,6,1608,2,1,India,Washington Sundar,Dunith Wellalage,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,1,1,0,499852,15.00,222.50,4,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,6,14,86,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
406,1,1608,2,1,India,Virat Kohli,Akila Dananjaya,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,499855,68.50,65.00,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,1,15,86,2,Off stump,Full Length,1,0,1,0,0,0,0,0
407,2,1608,2,1,India,Virat Kohli,Akila Dananjaya,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,499856,-104.50,12.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,15,86,2,Off stump,Full Length,0,0,1,0,0,0,0,0
408,3,1608,2,1,India,Virat Kohli,Akila Dananjaya,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,499858,94.50,47.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,15,87,2,Off stump,Good Length,0,0,1,0,0,0,0,0
409,4,1608,2,1,India,Washington Sundar,Akila Dananjaya,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.4,1,1,0,499862,94.50,47.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,15,87,3,Off stump,Good Length,1,0,1,0,0,0,0,0
